idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
911794119286116352,613806308,,,0.0,pt,rt @dilmaresiste: raquel dodge nomeia sócio de gilmar para a cúpula do mpf https://tco/genjj1vcz5 #euconfioemzedirceu  #lulapelo…,0.0,0.0
911794758758133760,3399590069,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça pq estamos na iminência de um novo golpe militar #euconfioemzedirceu … ,0.0,0.0
911794911506296832,4550317786,,,0.0,pt,"rt @dilmaresiste: com supremo com tudo ouça o hit do golpe, de os trabalhistas que descreve todos os seis passos … ",0.0,0.0
911795036580392960,66468983,,,0.0,pt,rt @dilmaresiste: raquel dodge nomeia sócio de gilmar para a cúpula do mpf https://tco/genjj1vcz5 #euconfioemzedirceu  #lulapelo…,0.0,0.0
911795040258838528,381138769,,,0.0,pt,rt @dilmaresiste: raquel dodge nomeia sócio de gilmar para a cúpula do mpf https://tco/genjj1vcz5 #euconfioemzedirceu  #lulapelo…,0.0,0.0
911795342185771008,1132136112,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   mais provas contra moro: surgem os documentos supostamente https://tco…,0.0,0.0
911796067615813632,18439648,,,0.0,pt,"rt @dilmaresiste: com supremo com tudo ouça o hit do golpe, de os trabalhistas que descreve todos os seis passos … ",0.0,0.0
911796281336647680,617171715,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   mais provas contra moro: surgem os documentos supostamente https://tco…,0.0,0.0
911800715303178240,1151388890,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   mais provas contra moro: surgem os documentos supostamente https://tco…,0.0,0.0
911800857821351936,66468983,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça pq estamos na iminência de um novo golpe militar #euconfioemzedirceu … ,0.0,0.0
911804261239009280,66468983,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf #euconfioemzedirceu   isso me parece tão surreal https…,0.0,0.0
911806020590194688,4550317786,,,0.0,pt,"conexão curitiba o que moro, gebran, fisher e fachin têm em comum (por @wadih_damous) #euconfioemzedirceu   https://tco/baczw6dtll",0.0,0.0
911807389594157056,2815804446,,,0.0,pt,"rt @dilmaresiste: #euconfioemzedirceu   janot teria se queixado com temer pois josé serra, enquanto https://tc…",0.0,0.0
911817996691230720,155363014,,,0.0,pt,"rt @stellamendonca: nenhum país do mundo, justiça quebrou empresas por corrupção #moronacadeia  https://tco/ednywrz3re",0.0,0.0
911824968144605185,53793630,,,0.0,pt,rt @midianinja: eu andei até de avião por causa do lula  https://tco/eccfkrwrrj,0.0,0.0
911828542090043392,2813928273,,,0.0,pt,rt @dilmaresiste: governo temer dificulta investigação internacional contra serra #euconfioemzedirceu   https://t…,0.0,0.0
911828579129929736,2813928273,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf será quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
911828634876497925,2813928273,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça pq estamos na iminência de um novo golpe militar #euconfioemzedirceu … ,0.0,0.0
911828685858238464,2813928273,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   mais provas contra moro: surgem os documentos supostamente https://tco…,0.0,0.0
911828975839793153,2813928273,,,0.0,pt,rt @dilmaresiste: raquel dodge nomeia sócio de gilmar para a cúpula do mpf https://tco/genjj1vcz5 #euconfioemzedirceu  #lulapelo…,0.0,0.0
911832366540365826,1332030889,,,0.0,pt,rt @dilmaresiste: raquel dodge nomeia sócio de gilmar para a cúpula do mpf https://tco/genjj1vcz5 #euconfioemzedirceu  #lulapelo…,0.0,0.0
911868210072387586,4311077909,,,0.0,pt,o axl rose é lula 2018  😅😅😅  #gunsnrosesnorockinrio  #gunsnrosesnorockinrio2017  #gunsnrosesnomultishow  #lula2018   https://tco/w8hwnimkjd,0.0,0.0
911870087958757376,3092102705,,,0.0,pt,"rt @gleisi: isso é lula com o povo, pelo povo queremos ele de novo  https://tco/uzzu39klgo",0.0,0.0
911870739078410241,3138222377,,,0.0,pt,"rt @gleisi: isso é lula com o povo, pelo povo queremos ele de novo  https://tco/uzzu39klgo",0.0,0.0
911873334970896385,2999414207,,,0.0,pt,"rt @gleisi: isso é lula com o povo, pelo povo queremos ele de novo  https://tco/uzzu39klgo",0.0,0.0
911892676919820294,91357138,,,0.0,pt,"rt @dilmaresiste: com supremo com tudo ouça o hit do golpe, de os trabalhistas que descreve todos os seis passos … ",0.0,0.0
911894288648359937,1732134792,,,0.0,pt,"rt @dilmaresiste: com supremo com tudo ouça o hit do golpe, de os trabalhistas que descreve todos os seis passos … ",0.0,0.0
911895400168161280,101537126,,,0.0,pt,"rt @dilmaresiste: com supremo com tudo ouça o hit do golpe, de os trabalhistas que descreve todos os seis passos … ",0.0,0.0
911895871637168128,3290430287,,,0.0,pt,rt @dilmaresiste: governo temer dificulta investigação internacional contra serra #euconfioemzedirceu   https://t…,0.0,0.0
911901682484867072,827092548858609665,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf será quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
911905774586269697,104155241,,,0.0,und,rt @adrianasscamar1:   #falamaisnãoprova https://tco/8ix2e3god1,0.0,0.0
911906366977183745,823938495966285824,,,0.0,pt,rt @rogeriocorreia_: informaç sobre a caravana do presidente mais popular da história em mg #lulaemminas  #semprenaluta… ,0.0,0.0
911908090152235010,4550317786,,,0.0,pt,"conexão curitiba #euconfioemzedirceu   o que moro, gebran, fisher e fachin têm em comum https://tco/datq0p4wai",0.0,0.0
911915025274687489,1095121819,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   mais provas contra moro: surgem os documentos supostamente https://tco…,0.0,0.0
911919035570442240,77017637,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'id': '97bcdfca1a2dca59', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'name': 'Rio de Janeiro', 'country_code': 'BR', 'full_name': 'Rio de Janeiro, Brasil', 'place_type': 'city'}",0.0,pt,"a cada dia, os brasileiros percebem mais claramente que foram manipulados para apoiar o golpe civil  https://tco/ahcctlt7yb",0.0,0.0
911920558639640576,87611992,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/a4ddc3856053f7e1.json', 'id': 'a4ddc3856053f7e1', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-35.291178, -5.897826], [-35.291178, -3.851771], [-33.80944, -3.851771], [-33.80944, -5.897826]]]}, 'name': 'Natal', 'country_code': 'BR', 'full_name': 'Natal, Brasil', 'place_type': 'city'}",0.0,pt,"que notícia maravilhosa, a gasolina vai aumentar novamente tomara que seja para r$10,00 ",0.0,0.0
911923187977306115,4550317786,,,0.0,pt,general newton cruz agride jornalista #euconfioemzedirceu   esse vídeo é para os débeis https://tco/qnpjaxddec,0.0,0.0
911923400288997376,2892013065,,,0.0,pt,rt @dilmaresiste: general newton cruz agride jornalista #euconfioemzedirceu   esse vídeo é para os débeis https…,0.0,0.0
911924027484229632,4182736757,,,0.0,pt,"um das melhores maneiras de descrever lula, @lulapelobrasil:   #foratemer #voltadilma #voltademocracia #lula2018 #diretasjá https://tco/qqk49wdvyr",0.0,0.0
911924697868185601,887514450948915203,,,0.0,pt,rt @dilmaresiste: general newton cruz agride jornalista #euconfioemzedirceu   esse vídeo é para os débeis https…,0.0,0.0
911924731179360257,214608752,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça pq estamos na iminência de um novo golpe militar #euconfioemzedirceu … ,0.0,0.0
911926967548698624,39522911,,,0.0,pt,baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911927085198987265,878746193253326848,,,0.0,pt,rt @ptbrasil: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911927192086618114,2877011656,,,0.0,pt,rt @ptbrasil: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911927563802611712,907186836396761088,,,0.0,und,#lulavencera #morojuizdaglobo #lula2018    https://tco/zrksxmizbg,0.0,0.0
911927586976038912,2980176958,,,0.0,pt,rt @ptbrasil: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911928023712223232,3078329137,,,0.0,pt,baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/41uh3xh8jc,0.0,0.0
911928622755311616,48992982,,,0.0,pt,rt @ptbrasil: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911928835620433920,3733965495,,,0.0,pt,rt @ptbrasii: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/41uh3xh8jc,0.0,0.0
911929138117775360,715894299376947200,,,0.0,pt,rt @dilmaresiste: general newton cruz agride jornalista #euconfioemzedirceu   esse vídeo é para os débeis https…,0.0,0.0
911929169961000960,132364263,,,0.0,pt,rt @ptbrasii: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/41uh3xh8jc,0.0,0.0
911932470555287558,372032522,,,0.0,pt,@randolfeap esta dúvida não existe ,0.0,0.0
911932699895586816,725820470268968960,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   “estão plantando a possibilidade da ditadura militar para o https://t…,0.0,0.0
911933213748101123,2600362639,,,0.0,pt,rt @ptbrasil: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911933345822584832,17234647,,,0.0,pt,rt @dilmaresiste: raquel dodge nomeia sócio de gilmar para a cúpula do mpf https://tco/genjj1vcz5 #euconfioemzedirceu  #lulapelo…,0.0,0.0
911933360188116992,17234647,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   “estão plantando a possibilidade da ditadura militar para o https://t…,0.0,0.0
911934941814026245,101537126,,,0.0,pt,rt @ptbrasii: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/41uh3xh8jc,0.0,0.0
911935899314933760,48992982,,,0.0,pt,rt @ptbrasii: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/41uh3xh8jc,0.0,0.0
911936416522936321,3570274757,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf será quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
911938602073980928,859984396929159169,,,0.0,pt,rt @ptbrasil: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911940065550577664,1394723977,,,0.0,pt,rt @ptbrasil: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911941890488115202,713618014,,,0.0,pt,"rt @cassioserafim: um das melhores maneiras de descrever lula, @lulapelobrasil:   #foratemer #voltadilma… ",0.0,0.0
911943121990275072,885994113614721025,,,0.0,pt,"rt @cassioserafim: um das melhores maneiras de descrever lula, @lulapelobrasil:   #foratemer #voltadilma… ",0.0,0.0
911943195080130560,17234647,,,0.0,pt,rt @dilmaresiste: governo temer dificulta investigação internacional contra serra #euconfioemzedirceu   https://t…,0.0,0.0
911944206230450178,3303449416,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça pq estamos na iminência de um novo golpe militar #euconfioemzedirceu … ,0.0,0.0
911944458165514240,2376406603,,,0.0,pt,"rt @cassioserafim: um das melhores maneiras de descrever lula, @lulapelobrasil:   #foratemer #voltadilma… ",0.0,0.0
911944704719310848,44648641,,,0.0,pt,rt @ptbrasil: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911944870968856576,100642054,,,0.0,pt,rt @ptbrasil: baixe aqui o compilado de matérias produzido pela agência pt durante a caravana  https://tco/yjfilpaeb9,0.0,0.0
911946696443211776,885994113614721025,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf #euconfioemzedirceu   isso me parece tão surreal https…,0.0,0.0
911950532322955265,864596777248448521,,,0.0,pt,"juizeco, herói dos coxinhas, dançou #semprelula  #pt https://tco/iyw4nzcxbz",0.0,0.0
911951953655156737,908325427739062274,,,0.0,pt,rt @grokiw: @ptbrasii the new york times faz crítica-denúncia à rede globo: tv irrealidade que ilude o brasil… ,0.0,0.0
911953379785678848,4550317786,,,0.0,pt,raquel dodge nomeia sócio de gilmar para a cúpula do mpf #euconfioemzedirceu   a nova https://tco/eiqngu1sj6,0.0,0.0
911955753258426368,35260554,,,0.0,pt,@alvarodias_ e agora @deputadofederal quem paga essa conta mais uma patuscada do governo petralha paga pelo povo  ou pelos comunistas,0.0,0.0
911965183840538626,740366240791793666,,,0.0,pt,"rt @dilmaresiste: é verdade isso, @velandrade17 quando foi que aconteceu conta aí pra nós 😂😂#euconfioemzedirceu … ",0.0,0.0
911965612724903937,864596777248448521,,,0.0,pt,perdeu juizeco #semprelula    #pt https://tco/ievgkcvtiw,0.0,0.0
911968084327636992,3239867393,,,0.0,pt,"unir o povo brasileiro ciro abraça idéia da ultradireita , esquema da gang do temer,de olho na avaliação popular p 2018 ",0.0,0.0
911968479598858240,4550317786,,,0.0,pt,jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto https://tco/d2y37jdn3c,0.0,0.0
911969950251790338,905512771483262976,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911970360752566273,395011753,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911970549366165504,715894299376947200,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911974067372208129,2435720202,,,0.0,pt,rt @dilmaresiste:   malafaia investe em “clínicas de recuperação”: o que está por trás da “cura gay” #dr https:…,0.0,0.0
911974395844886529,150611962,,,0.0,pt,rt @dilmaresiste:   malafaia investe em “clínicas de recuperação”: o que está por trás da “cura gay” #dr https:…,0.0,0.0
911975121035890693,2897202189,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911975327269781505,596795203,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911975439500967938,737054059421683712,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911975480068313088,598010482,,,0.0,pt,@dilmaresiste @lulapelobrasil moro atua partidariamente contra @lulapelobrasil em 3 anos de lava-jato nenhum tucano preso #euconfioemzedirceu  ,0.0,0.0
911977043964973056,827092548858609665,,,0.0,pt,rt @dilmaresiste: governo temer dificulta investigação internacional contra serra #euconfioemzedirceu   https://t…,0.0,0.0
911980508502007808,151584335,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911982406818779136,476245278,,,0.0,pt,"rt @dilmaresiste: com supremo com tudo ouça o hit do golpe, de os trabalhistas que descreve todos os seis passos … ",0.0,0.0
911983189639548928,73965370,,,0.0,pt,baixe aqui os “diários da caravana – nordeste”  https://tco/hmobfpgzdu https://tco/rtlknrxxws,0.0,0.0
911983876800688129,2835757684,,,0.0,pt,rt @dilmaresiste:   malafaia investe em “clínicas de recuperação”: o que está por trás da “cura gay” #dr https:…,0.0,0.0
911985531097100290,26069942,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   mais provas contra moro: surgem os documentos supostamente https://tco…,0.0,0.0
911986478934306817,54345149,,,0.0,pt,"rt @cassioserafim: um das melhores maneiras de descrever lula, @lulapelobrasil:   #foratemer #voltadilma… ",0.0,0.0
911986690180476928,117255721,,,0.0,pt,"rt @dilmaresiste: é verdade isso, @velandrade17 quando foi que aconteceu conta aí pra nós 😂😂#euconfioemzedirceu … ",0.0,0.0
911986724368240640,55307726,,,0.0,pt,rt @dilmaresiste: raquel dodge nomeia sócio de gilmar para a cúpula do mpf #euconfioemzedirceu   a nova https:/…,0.0,0.0
911986831285252097,1081964316,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911987965857067010,617171715,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911988427515625473,68533382,,,0.0,pt,"rt @cassioserafim: um das melhores maneiras de descrever lula, @lulapelobrasil:   #foratemer #voltadilma… ",0.0,0.0
911991267013296128,2380131897,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
911995676455776256,795446426306220032,,,0.0,pt,rt @marivoneprof: atencão 🤨  mais do que nunca seja esse cara   👍  #lula2018 #lulaesperançadopovo 🤗 https://tco/yo…,0.0,0.0
911998918334058498,725820470268968960,,,0.0,pt,rt @dilmaresiste: jornalista da globonews leva toco de internauta #euconfioemzedirceu   andréia sadi posto http…,0.0,0.0
912000256463790085,733346623665897475,,,0.0,pt,rt @grokiw: @ptbrasii the new york times faz crítica-denúncia à rede globo: tv irrealidade que ilude o brasil… ,0.0,0.0
912002580980600833,4550317786,,,0.0,pt,"sua hora vai chegar, moro o problema é q até lá você já ajudou a entregar nosso país aos eua #euconfioemzedirceu   https://tco/ydghzdgka8",0.0,0.0
